-82.3005872019286, 55.4181998774624, 3.06918152003918, -104.13238098453, -86.4388117226652, 38.0297600212652, -0.541077,  1.341540,  -0.139537, 0, 0, 0
-82.3005872019286, 55.4181998774624, 3.06918152003918, -104.13238098453, -86.4388117226652, 38.0297600212652, -0.541078,  1.341540,  -0.139537, 0, 0, 0
-82.3005872019286, 55.4181998774624, 3.06918152003918, -104.13238098453, -86.4388117226652, 38.0297600212652, -0.541077,  1.341541,  -0.139540, 0, 0, 0
-79.8284663045031, 51.2279662830833, 9.05071455919613, -102.288437327219, -92.0865572169782, 35.549523808295, -0.518841,  1.328131,  -0.133442, 0, 0, 0
-79.8284663045031, 51.2279662830833, 9.05071455919613, -102.288437327219, -92.0865572169782, 35.549523808295, -0.518841,  1.328131,  -0.133442, 0, 0, 0
-79.8284663045031, 51.2279662830833, 9.05071455919613, -102.288437327219, -92.0865572169782, 35.549523808295, -0.518842,  1.328130,  -0.133441, 0, 0, 0
-78.9748179014139, 60.1101689850034, 2.10932790895616, -90.5000112447541, -94.4083058141184, -23.6665844903939, -0.484666,  1.377613,  -0.121104, 0, 0, 0
-78.9748179014139, 60.1101689850034, 2.10932790895616, -90.5000112447541, -94.4083058141184, -23.6665844903939, -0.484666,  1.377614,  -0.121104, 0, 0, 0
-78.9748179014139, 60.1101689850034, 2.10932790895616, -90.5000112447541, -94.4083058141184, -23.6665844903939, -0.484668,  1.377613,  -0.121103, 0, 0, 0
-89.1375326370193, 56.6298611766701, 15.7747183726094, -101.171038407408, -94.9035044104611, 87.8334417571221, -0.621450,  1.375678,  -0.128854, 0, 0, 0
-89.1375326370193, 56.6298611766701, 15.7747183726094, -101.171038407408, -94.9035044104611, 87.8334417571221, -0.621453,  1.375677,  -0.128855, 0, 0, 0
-89.1375326370193, 56.6298611766701, 15.7747183726094, -101.171038407408, -94.9035044104611, 87.8334417571221, -0.621454,  1.375678,  -0.128855, 0, 0, 0
-80.9448565571367, 47.0892515589965, -9.89463585101164, -110.402953867664, -90.0445539897465, -0.555221006828597, -0.470702,  1.358555,  -0.109749, 0, 0, 0
-80.9448565571367, 47.0892515589965, -9.89463585101164, -110.402953867664, -90.0445539897465, -0.555221006828597, -0.470700,  1.358556,  -0.109751, 0, 0, 0
-80.9448565571367, 47.0892515589965, -9.89463585101164, -110.402953867664, -90.0445539897465, -0.555221006828597, -0.470703,  1.358556,  -0.109750, 0, 0, 0
-91.9426734682809, 38.9385281330703, 7.4363393584706, -95.9463193711744, -92.8060154808176, -62.482128699792, -0.488395,  1.409405,  -0.095874, 0, 0, 0
-91.9426734682809, 38.9385281330703, 7.4363393584706, -95.9463193711744, -92.8060154808176, -62.482128699792, -0.488397,  1.409406,  -0.095874, 0, 0, 0
-91.9426734682809, 38.9385281330703, 7.4363393584706, -95.9463193711744, -92.8060154808176, -62.482128699792, -0.488398,  1.409406,  -0.095875, 0, 0, 0
-112.028145883269, 51.8870862041913, 16.0469619574597, -112.440273136411, -83.5424277356557, -28.5189601733559, -0.505605,  1.418079,  -0.055803, 0, 0, 0
-112.028145883269, 51.8870862041913, 16.0469619574597, -112.440273136411, -83.5424277356557, -28.5189601733559, -0.505604,  1.418078,  -0.055802, 0, 0, 0
-112.028145883269, 51.8870862041913, 16.0469619574597, -112.440273136411, -83.5424277356557, -28.5189601733559, -0.505604,  1.418079,  -0.055802, 0, 0, 0
-91.8873990353718, 43.8032297781523, 14.4872880343135, -117.956014893254, -92.2089368046384, 29.9576838179554, -0.502123,  1.343537,  -0.098144, 0, 0, 0
-91.8873990353718, 43.8032297781523, 14.4872880343135, -117.956014893254, -92.2089368046384, 29.9576838179554, -0.502122,  1.343538,  -0.098143, 0, 0, 0
-91.8873990353718, 43.8032297781523, 14.4872880343135, -117.956014893254, -92.2089368046384, 29.9576838179554, -0.502120,  1.343539,  -0.098147, 0, 0, 0
-95.5336597736799, 40.223801906207, 1.1585294044884, -110.108499461818, -76.8993768285838, 81.8043989069974, -0.619438,  1.312868,  -0.097467, 0, 0, 0
-95.5336597736799, 40.223801906207, 1.1585294044884, -110.108499461818, -76.8993768285838, 81.8043989069974, -0.619440,  1.312869,  -0.097470, 0, 0, 0
-95.5336597736799, 40.223801906207, 1.1585294044884, -110.108499461818, -76.8993768285838, 81.8043989069974, -0.619439,  1.312869,  -0.097470, 0, 0, 0
-80.0365166099141, 51.3102206381928, -9.5891382830782, -94.6351632989114, -84.2381631935478, -68.2045557432041, -0.516529,  1.434601,  -0.135130, 0, 0, 0
-80.0365166099141, 51.3102206381928, -9.5891382830782, -94.6351632989114, -84.2381631935478, -68.2045557432041, -0.516529,  1.434601,  -0.135130, 0, 0, 0
-80.0365166099141, 51.3102206381928, -9.5891382830782, -94.6351632989114, -84.2381631935478, -68.2045557432041, -0.516530,  1.434601,  -0.135131, 0, 0, 0
-84.4772219951669, 43.6594624745815, -14.1357859103583, -97.55695402352, -91.9017771844208, -34.9025102879259, -0.481087,  1.372254,  -0.104100, 0, 0, 0
-84.4772219951669, 43.6594624745815, -14.1357859103583, -97.55695402352, -91.9017771844208, -34.9025102879259, -0.481086,  1.372254,  -0.104101, 0, 0, 0
-84.4772219951669, 43.6594624745815, -14.1357859103583, -97.55695402352, -91.9017771844208, -34.9025102879259, -0.481083,  1.372256,  -0.104102, 0, 0, 0
-89.5203662726821, 65.3948580567478, 15.7960356947137, -99.6750515751064, -110.667095684607, -39.8565057576757, -0.472426,  1.393753,  -0.063685, 0, 0, 0
-89.5203662726821, 65.3948580567478, 15.7960356947137, -99.6750515751064, -110.667095684607, -39.8565057576757, -0.472425,  1.393754,  -0.063685, 0, 0, 0
-89.5203662726821, 65.3948580567478, 15.7960356947137, -99.6750515751064, -110.667095684607, -39.8565057576757, -0.472421,  1.393755,  -0.063686, 0, 0, 0
-101.078880593243, 59.827857437201, 14.6158752074299, -99.6001469654723, -95.3706814631769, 19.6140626857382, -0.563487,  1.349517,  -0.063149, 0, 0, 0
-101.078880593243, 59.827857437201, 14.6158752074299, -99.6001469654723, -95.3706814631769, 19.6140626857382, -0.563487,  1.349517,  -0.063151, 0, 0, 0
-101.078880593243, 59.827857437201, 14.6158752074299, -99.6001469654723, -95.3706814631769, 19.6140626857382, -0.563487,  1.349518,  -0.063150, 0, 0, 0
-86.2471490976681, 60.0817549428679, 0.307247348761944, -74.7640388904323, -87.7453838959341, -7.12729507349015, -0.549948,  1.333775,  -0.114064, 0, 0, 0
-86.2471490976681, 60.0817549428679, 0.307247348761944, -74.7640388904323, -87.7453838959341, -7.12729507349015, -0.549946,  1.333776,  -0.114064, 0, 0, 0
-86.2471490976681, 60.0817549428679, 0.307247348761944, -74.7640388904323, -87.7453838959341, -7.12729507349015, -0.549947,  1.333776,  -0.114065, 0, 0, 0
-89.1946328359113, 59.0127140743252, -11.0048300521627, -95.8657265402122, -76.2535713247355, 70.2657262256076, -0.644249,  1.320823,  -0.117870, 0, 0, 0
-89.1946328359113, 59.0127140743252, -11.0048300521627, -95.8657265402122, -76.2535713247355, 70.2657262256076, -0.644252,  1.320822,  -0.117869, 0, 0, 0
-89.1946328359113, 59.0127140743252, -11.0048300521627, -95.8657265402122, -76.2535713247355, 70.2657262256076, -0.644253,  1.320822,  -0.117870, 0, 0, 0
-101.663220106503, 58.9979935226659, 7.72156596532898, -116.753434080708, -97.7629897346959, -80.2456489833819, -0.485256,  1.487472,  -0.052878, 0, 0, 0
-101.663220106503, 58.9979935226659, 7.72156596532898, -116.753434080708, -97.7629897346959, -80.2456489833819, -0.485257,  1.487473,  -0.052877, 0, 0, 0
-101.663220106503, 58.9979935226659, 7.72156596532898, -116.753434080708, -97.7629897346959, -80.2456489833819, -0.485257,  1.487473,  -0.052880, 0, 0, 0
-83.0956100213194, 62.8366045917217, -5.78466641951225, -111.209062263343, -90.339942803536, -68.50771805203, -0.493992,  1.485972,  -0.095726, 0, 0, 0
-83.0956100213194, 62.8366045917217, -5.78466641951225, -111.209062263343, -90.339942803536, -68.50771805203, -0.493992,  1.485972,  -0.095727, 0, 0, 0
-83.0956100213194, 62.8366045917217, -5.78466641951225, -111.209062263343, -90.339942803536, -68.50771805203, -0.493996,  1.485971,  -0.095727, 0, 0, 0
-90.6833959829494, 40.7094282436123, 13.4481395648514, -101.595893092251, -78.713295475353, 68.6355526660514, -0.598294,  1.321629,  -0.115418, 0, 0, 0
-90.6833959829494, 40.7094282436123, 13.4481395648514, -101.595893092251, -78.713295475353, 68.6355526660514, -0.598296,  1.321629,  -0.115418, 0, 0, 0
-90.6833959829494, 40.7094282436123, 13.4481395648514, -101.595893092251, -78.713295475353, 68.6355526660514, -0.598295,  1.321629,  -0.115419, 0, 0, 0
-89.6686698265276, 52.3798611497657, 12.8795439142079, -105.111967040149, -86.8458427834389, 57.5345906694108, -0.582545,  1.348522,  -0.123209, 0, 0, 0
-89.6686698265276, 52.3798611497657, 12.8795439142079, -105.111967040149, -86.8458427834389, 57.5345906694108, -0.582546,  1.348521,  -0.123208, 0, 0, 0
-89.6686698265276, 52.3798611497657, 12.8795439142079, -105.111967040149, -86.8458427834389, 57.5345906694108, -0.582548,  1.348520,  -0.123208, 0, 0, 0
-82.6842853864542, 47.6077143668129, 9.2676252074487, -98.6008449315526, -92.6439513575537, 62.2511011219255, -0.562848,  1.309216,  -0.132413, 0, 0, 0
-82.6842853864542, 47.6077143668129, 9.2676252074487, -98.6008449315526, -92.6439513575537, 62.2511011219255, -0.562853,  1.309216,  -0.132413, 0, 0, 0
-82.6842853864542, 47.6077143668129, 9.2676252074487, -98.6008449315526, -92.6439513575537, 62.2511011219255, -0.562852,  1.309216,  -0.132414, 0, 0, 0
-90.6047254830693, 47.3796897945773, -1.43490014851903, -106.732720732239, -84.1439319908785, -2.67328364463694, -0.503182,  1.362283,  -0.102942, 0, 0, 0
-90.6047254830693, 47.3796897945773, -1.43490014851903, -106.732720732239, -84.1439319908785, -2.67328364463694, -0.503186,  1.362283,  -0.102944, 0, 0, 0
-90.6047254830693, 47.3796897945773, -1.43490014851903, -106.732720732239, -84.1439319908785, -2.67328364463694, -0.503184,  1.362286,  -0.102943, 0, 0, 0
-68.5167595131014, 44.4753073530475, -3.14512783091415, -97.5870432772306, -92.2285347083285, 40.4270056335124, -0.472614,  1.289743,  -0.151165, 0, 0, 0
-68.5167595131014, 44.4753073530475, -3.14512783091415, -97.5870432772306, -92.2285347083285, 40.4270056335124, -0.472610,  1.289744,  -0.151166, 0, 0, 0
-68.5167595131014, 44.4753073530475, -3.14512783091415, -97.5870432772306, -92.2285347083285, 40.4270056335124, -0.472610,  1.289745,  -0.151167, 0, 0, 0
-86.0103797044854, 49.6541514389063, 10.9721662982568, -96.8047931193099, -87.2641735533978, 45.8634209350651, -0.564385,  1.320738,  -0.122662, 0, 0, 0
-86.0103797044854, 49.6541514389063, 10.9721662982568, -96.8047931193099, -87.2641735533978, 45.8634209350651, -0.564385,  1.320739,  -0.122663, 0, 0, 0
-86.0103797044854, 49.6541514389063, 10.9721662982568, -96.8047931193099, -87.2641735533978, 45.8634209350651, -0.564386,  1.320739,  -0.122662, 0, 0, 0
-80.8133412157254, 69.0373654128119, 2.71927369527007, -104.148188479301, -97.1028559033198, -25.3630805367814, -0.476907,  1.411253,  -0.102222, 0, 0, 0
-80.8133412157254, 69.0373654128119, 2.71927369527007, -104.148188479301, -97.1028559033198, -25.3630805367814, -0.476908,  1.411254,  -0.102223, 0, 0, 0
-80.8133412157254, 69.0373654128119, 2.71927369527007, -104.148188479301, -97.1028559033198, -25.3630805367814, -0.476905,  1.411255,  -0.102224, 0, 0, 0
-106.134343963645, 57.0903702939564, 5.58606936469203, -100.492080919011, -101.071506139008, -34.5361549429654, -0.503507,  1.389976,  -0.048622, 0, 0, 0
-106.134343963645, 57.0903702939564, 5.58606936469203, -100.492080919011, -101.071506139008, -34.5361549429654, -0.503506,  1.389977,  -0.048624, 0, 0, 0
-106.134343963645, 57.0903702939564, 5.58606936469203, -100.492080919011, -101.071506139008, -34.5361549429654, -0.503507,  1.389977,  -0.048625, 0, 0, 0
-86.0110717516244, 55.7205911352561, 1.69747918986182, -86.5375188155953, -89.1759435529903, 69.6203462548017, -0.624347,  1.308583,  -0.113410, 0, 0, 0
-86.0110717516244, 55.7205911352561, 1.69747918986182, -86.5375188155953, -89.1759435529903, 69.6203462548017, -0.624349,  1.308584,  -0.113413, 0, 0, 0
-86.0110717516244, 55.7205911352561, 1.69747918986182, -86.5375188155953, -89.1759435529903, 69.6203462548017, -0.624346,  1.308585,  -0.113414, 0, 0, 0
-83.7708868895341, 43.4257069595775, 8.9236985201781, -109.526472159185, -88.7539413489375, -46.8252700135763, -0.458313,  1.427753,  -0.091998, 0, 0, 0
-83.7708868895341, 43.4257069595775, 8.9236985201781, -109.526472159185, -88.7539413489375, -46.8252700135763, -0.458311,  1.427755,  -0.091998, 0, 0, 0
-83.7708868895341, 43.4257069595775, 8.9236985201781, -109.526472159185, -88.7539413489375, -46.8252700135763, -0.458312,  1.427755,  -0.091998, 0, 0, 0
-96.8212264211131, 62.6349748564219, -9.10610892658169, -101.210150508778, -90.4127501124525, 80.2748732693211, -0.650823,  1.339186,  -0.088281, 0, 0, 0
-96.8212264211131, 62.6349748564219, -9.10610892658169, -101.210150508778, -90.4127501124525, 80.2748732693211, -0.650824,  1.339186,  -0.088280, 0, 0, 0
-96.8212264211131, 62.6349748564219, -9.10610892658169, -101.210150508778, -90.4127501124525, 80.2748732693211, -0.650823,  1.339187,  -0.088281, 0, 0, 0
-93.1394254451579, 58.323913543979, 15.2944663224104, -104.85866659022, -105.125800266814, -68.0539246937072, -0.462191,  1.439645,  -0.072102, 0, 0, 0
-93.1394254451579, 58.323913543979, 15.2944663224104, -104.85866659022, -105.125800266814, -68.0539246937072, -0.462191,  1.439645,  -0.072104, 0, 0, 0
-93.1394254451579, 58.323913543979, 15.2944663224104, -104.85866659022, -105.125800266814, -68.0539246937072, -0.462190,  1.439645,  -0.072103, 0, 0, 0
-80.4391905045248, 52.503661102853, 7.8646486252237, -108.421522533924, -92.6872907440213, 84.9571564702329, -0.577577,  1.355188,  -0.162969, 0, 0, 0
-80.4391905045248, 52.503661102853, 7.8646486252237, -108.421522533924, -92.6872907440213, 84.9571564702329, -0.577579,  1.355189,  -0.162969, 0, 0, 0
-80.4391905045248, 52.503661102853, 7.8646486252237, -108.421522533924, -92.6872907440213, 84.9571564702329, -0.577580,  1.355189,  -0.162972, 0, 0, 0
-89.8360350936539, 64.2393095257199, 6.35416226468833, -99.2422680415247, -86.3052144259774, -89.3292016728055, -0.514389,  1.505032,  -0.112398, 0, 0, 0
-89.8360350936539, 64.2393095257199, 6.35416226468833, -99.2422680415247, -86.3052144259774, -89.3292016728055, -0.514390,  1.505033,  -0.112399, 0, 0, 0
-89.8360350936539, 64.2393095257199, 6.35416226468833, -99.2422680415247, -86.3052144259774, -89.3292016728055, -0.514391,  1.505034,  -0.112402, 0, 0, 0
-106.073331353319, 53.980834168734, 14.7699029456414, -93.0229509710618, -98.0708234039407, -73.915286547953, -0.513923,  1.434520,  -0.076994, 0, 0, 0
-106.073331353319, 53.980834168734, 14.7699029456414, -93.0229509710618, -98.0708234039407, -73.915286547953, -0.513928,  1.434518,  -0.076995, 0, 0, 0
-106.073331353319, 53.980834168734, 14.7699029456414, -93.0229509710618, -98.0708234039407, -73.915286547953, -0.513927,  1.434519,  -0.076996, 0, 0, 0
-90.0707612261355, 42.0369998299741, 2.88790170362926, -125.97916052996, -83.0870337190755, -18.3789482844462, -0.470360,  1.418508,  -0.076825, 0, 0, 0
-90.0707612261355, 42.0369998299741, 2.88790170362926, -125.97916052996, -83.0870337190755, -18.3789482844462, -0.470361,  1.418508,  -0.076823, 0, 0, 0
-90.0707612261355, 42.0369998299741, 2.88790170362926, -125.97916052996, -83.0870337190755, -18.3789482844462, -0.470360,  1.418508,  -0.076823, 0, 0, 0
-71.6093432180308, 62.1213544096204, 7.49029604953788, -98.6578747759163, -93.2985500847372, 72.2859591756989, -0.567034,  1.365792,  -0.187615, 0, 0, 0
-71.6093432180308, 62.1213544096204, 7.49029604953788, -98.6578747759163, -93.2985500847372, 72.2859591756989, -0.567036,  1.365793,  -0.187612, 0, 0, 0
-71.6093432180308, 62.1213544096204, 7.49029604953788, -98.6578747759163, -93.2985500847372, 72.2859591756989, -0.567034,  1.365794,  -0.187613, 0, 0, 0
-95.239509431386, 45.7357555617067, 4.1319142169979, -98.1980651372095, -91.9259654156942, -23.8729738804019, -0.493353,  1.365707,  -0.083247, 0, 0, 0
-95.239509431386, 45.7357555617067, 4.1319142169979, -98.1980651372095, -91.9259654156942, -23.8729738804019, -0.493352,  1.365708,  -0.083245, 0, 0, 0
-95.239509431386, 45.7357555617067, 4.1319142169979, -98.1980651372095, -91.9259654156942, -23.8729738804019, -0.493351,  1.365708,  -0.083246, 0, 0, 0
-100.77181402978, 44.0811222595938, 26.2160697456054, -116.762605562601, -101.064884283419, 10.3791263478017, -0.485148,  1.341276,  -0.053434, 0, 0, 0
-100.77181402978, 44.0811222595938, 26.2160697456054, -116.762605562601, -101.064884283419, 10.3791263478017, -0.485150,  1.341275,  -0.053435, 0, 0, 0
-100.77181402978, 44.0811222595938, 26.2160697456054, -116.762605562601, -101.064884283419, 10.3791263478017, -0.485151,  1.341275,  -0.053435, 0, 0, 0
-80.554562390087, 39.506569657225, 14.9505561516435, -91.3776725926835, -88.8273219147664, 29.7177559097857, -0.508276,  1.295780,  -0.121868, 0, 0, 0
-80.554562390087, 39.506569657225, 14.9505561516435, -91.3776725926835, -88.8273219147664, 29.7177559097857, -0.508271,  1.295783,  -0.121869, 0, 0, 0
-80.554562390087, 39.506569657225, 14.9505561516435, -91.3776725926835, -88.8273219147664, 29.7177559097857, -0.508275,  1.295782,  -0.121869, 0, 0, 0
-86.8028523251182, 43.8594020651345, -0.523014748425477, -93.2558981588224, -87.2420554175603, -62.0299584236983, -0.504819,  1.412326,  -0.115631, 0, 0, 0
-86.8028523251182, 43.8594020651345, -0.523014748425477, -93.2558981588224, -87.2420554175603, -62.0299584236983, -0.504820,  1.412327,  -0.115634, 0, 0, 0
-86.8028523251182, 43.8594020651345, -0.523014748425477, -93.2558981588224, -87.2420554175603, -62.0299584236983, -0.504818,  1.412329,  -0.115631, 0, 0, 0
-105.525089387227, 52.3252483217616, 18.2756293449532, -95.4266719259883, -90.4414972292384, 15.1213528622767, -0.564444,  1.339892,  -0.053305, 0, 0, 0
-105.525089387227, 52.3252483217616, 18.2756293449532, -95.4266719259883, -90.4414972292384, 15.1213528622767, -0.564445,  1.339891,  -0.053304, 0, 0, 0
-105.525089387227, 52.3252483217616, 18.2756293449532, -95.4266719259883, -90.4414972292384, 15.1213528622767, -0.564447,  1.339891,  -0.053305, 0, 0, 0
-89.1158649253426, 60.226132263776, 13.0519221240508, -101.153849246944, -95.7398669418185, 0.075014412724006, -0.510686,  1.363383,  -0.093801, 0, 0, 0
-89.1158649253426, 60.226132263776, 13.0519221240508, -101.153849246944, -95.7398669418185, 0.075014412724006, -0.510687,  1.363383,  -0.093802, 0, 0, 0
-89.1158649253426, 60.226132263776, 13.0519221240508, -101.153849246944, -95.7398669418185, 0.075014412724006, -0.510687,  1.363383,  -0.093802, 0, 0, 0
-100.387386271054, 45.614939308997, -5.12010445839607, -101.746686928635, -87.2978083570617, -5.96396959957724, -0.518788,  1.345434,  -0.074624, 0, 0, 0
-100.387386271054, 45.614939308997, -5.12010445839607, -101.746686928635, -87.2978083570617, -5.96396959957724, -0.518787,  1.345436,  -0.074626, 0, 0, 0
-100.387386271054, 45.614939308997, -5.12010445839607, -101.746686928635, -87.2978083570617, -5.96396959957724, -0.518789,  1.345435,  -0.074627, 0, 0, 0
-86.7365362377976, 48.7072091493393, 12.7656295824235, -107.700083681548, -88.6123888928043, -71.6998560682616, -0.473419,  1.467334,  -0.092444, 0, 0, 0
-86.7365362377976, 48.7072091493393, 12.7656295824235, -107.700083681548, -88.6123888928043, -71.6998560682616, -0.473421,  1.467334,  -0.092448, 0, 0, 0
-86.7365362377976, 48.7072091493393, 12.7656295824235, -107.700083681548, -88.6123888928043, -71.6998560682616, -0.473421,  1.467335,  -0.092446, 0, 0, 0
-83.4501014542781, 53.2017133434932, 8.75019145954332, -86.9317342736479, -99.9319598634362, -79.3919594914495, -0.488224,  1.431736,  -0.125719, 0, 0, 0
-83.4501014542781, 53.2017133434932, 8.75019145954332, -86.9317342736479, -99.9319598634362, -79.3919594914495, -0.488223,  1.431737,  -0.125716, 0, 0, 0
-83.4501014542781, 53.2017133434932, 8.75019145954332, -86.9317342736479, -99.9319598634362, -79.3919594914495, -0.488221,  1.431738,  -0.125718, 0, 0, 0
-85.9072229192424, 50.2291710123135, 7.64963620280462, -99.7440353337762, -91.9075705917159, 37.8061688482223, -0.540597,  1.316852,  -0.115200, 0, 0, 0
-85.9072229192424, 50.2291710123135, 7.64963620280462, -99.7440353337762, -91.9075705917159, 37.8061688482223, -0.540598,  1.316852,  -0.115200, 0, 0, 0
-85.9072229192424, 50.2291710123135, 7.64963620280462, -99.7440353337762, -91.9075705917159, 37.8061688482223, -0.540598,  1.316853,  -0.115200, 0, 0, 0
-84.7060055119342, 51.8787059911455, 6.87906738007496, -107.809212601669, -81.0919003697909, 31.2268563151379, -0.533243,  1.354748,  -0.136477, 0, 0, 0
-84.7060055119342, 51.8787059911455, 6.87906738007496, -107.809212601669, -81.0919003697909, 31.2268563151379, -0.533242,  1.354749,  -0.136477, 0, 0, 0
-84.7060055119342, 51.8787059911455, 6.87906738007496, -107.809212601669, -81.0919003697909, 31.2268563151379, -0.533244,  1.354749,  -0.136479, 0, 0, 0
-90.467779125052, 63.5849711100318, 17.1695360708253, -112.839152355106, -93.0232669486794, 86.3525953493288, -0.603673,  1.420287,  -0.140285, 0, 0, 0
-90.467779125052, 63.5849711100318, 17.1695360708253, -112.839152355106, -93.0232669486794, 86.3525953493288, -0.603676,  1.420287,  -0.140287, 0, 0, 0
