14.52610592,25.49677922,25.29764184,-105.8057072,-101.6198487,167.6405043,-0.591698,1.312497,0.022507,0,0,0
37.68346905,39.45086625,20.29016217,-65.27946321,-78.99488788,134.6509084,-0.611361,1.290924,-0.080577,0,0,0
37.68346905,39.45086625,20.29016217,-65.27946321,-78.99488788,134.6509084,-0.611358,1.290927,-0.080577,0,0,0
37.68346905,39.45086625,20.29016217,-65.27946321,-78.99488788,134.6509084,-0.611359,1.290926,-0.080575,0,0,0
0.713431835,48.52738126,13.0075476,-99.72224924,-87.66928195,172.7403082,-0.691294,1.332944,0.00049,0,0,0
0.713431835,48.52738126,13.0075476,-99.72224924,-87.66928195,172.7403082,-0.691295,1.332944,0.00049,0,0,0
0.713431835,48.52738126,13.0075476,-99.72224924,-87.66928195,172.7403082,-0.691291,1.332946,0.00049,0,0,0
17.06223549,59.74798679,21.57918252,-91.87039656,-94.90740785,158.1187826,-0.645436,1.351244,-0.040326,0,0,0
17.06223549,59.74798679,21.57918252,-91.87039656,-94.90740785,158.1187826,-0.645436,1.351244,-0.040324,0,0,0
17.06223549,59.74798679,21.57918252,-91.87039656,-94.90740785,158.1187826,-0.645435,1.351244,-0.040322,0,0,0
-0.505757564,53.22947933,32.28652141,-115.2096111,-112.2231243,134.4974904,-0.626173,1.360423,0.037799,0,0,0
-0.505757564,53.22947933,32.28652141,-115.2096111,-112.2231243,134.4974904,-0.626171,1.360424,0.0378,0,0,0
-0.505757564,53.22947933,32.28652141,-115.2096111,-112.2231243,134.4974904,-0.626171,1.360424,0.037799,0,0,0
20.35787823,25.19500377,18.52424415,-98.31187491,-86.36684843,147.3151348,-0.61084,1.305391,-0.013089,0,0,0
20.35787823,25.19500377,18.52424415,-98.31187491,-86.36684843,147.3151348,-0.610841,1.305391,-0.013089,0,0,0
20.35787823,25.19500377,18.52424415,-98.31187491,-86.36684843,147.3151348,-0.61084,1.305392,-0.013091,0,0,0
22.63559926,43.56873845,25.32963742,-87.68876685,-87.7701874,147.9825364,-0.625637,1.329991,-0.043682,0,0,0
22.63559926,43.56873845,25.32963742,-87.68876685,-87.7701874,147.9825364,-0.625636,1.329992,-0.043684,0,0,0
22.63559926,43.56873845,25.32963742,-87.68876685,-87.7701874,147.9825364,-0.625637,1.329991,-0.043685,0,0,0
14.86510996,37.04591406,4.440165987,-103.186613,-93.27808661,172.3023099,-0.634597,1.298997,-0.002398,0,0,0
14.86510996,37.04591406,4.440165987,-103.186613,-93.27808661,172.3023099,-0.634593,1.299,-0.002398,0,0,0
14.86510996,37.04591406,4.440165987,-103.186613,-93.27808661,172.3023099,-0.634593,1.299,-0.002398,0,0,0
9.892245547,33.39629809,33.09482914,-73.63382541,-84.93891652,170.7168754,-0.673278,1.29087,-0.008463,0,0,0
9.892245547,33.39629809,33.09482914,-73.63382541,-84.93891652,170.7168754,-0.673278,1.29087,-0.008461,0,0,0
9.892245547,33.39629809,33.09482914,-73.63382541,-84.93891652,170.7168754,-0.673276,1.290872,-0.00846,0,0,0
20.92422673,25.18637096,34.78323043,-69.01515289,-90.50204704,161.9913502,-0.622522,1.268351,-0.010557,0,0,0
20.92422673,25.18637096,34.78323043,-69.01515289,-90.50204704,161.9913502,-0.622521,1.268352,-0.010557,0,0,0
20.92422673,25.18637096,34.78323043,-69.01515289,-90.50204704,161.9913502,-0.622517,1.268353,-0.010558,0,0,0
-2.522821079,38.44050954,30.92390177,-94.98735731,-88.37756939,147.394344,-0.673405,1.338266,0.008615,0,0,0
-2.522821079,38.44050954,30.92390177,-94.98735731,-88.37756939,147.394344,-0.673404,1.338267,0.008616,0,0,0
-2.522821079,38.44050954,30.92390177,-94.98735731,-88.37756939,147.394344,-0.673402,1.338269,0.008615,0,0,0
20.73616225,44.09355506,43.30668936,-86.94489924,-113.097675,152.8029223,-0.600558,1.316272,0.002732,0,0,0
20.73616225,44.09355506,43.30668936,-86.94489924,-113.097675,152.8029223,-0.600563,1.31627,0.002732,0,0,0
20.73616225,44.09355506,43.30668936,-86.94489924,-113.097675,152.8029223,-0.600561,1.316271,0.002734,0,0,0
2.810933393,49.92696313,50.32770264,-84.73042025,-97.81280753,161.9482333,-0.656064,1.345401,-0.00371,0,0,0
2.810933393,49.92696313,50.32770264,-84.73042025,-97.81280753,161.9482333,-0.656067,1.345401,-0.003711,0,0,0
2.810933393,49.92696313,50.32770264,-84.73042025,-97.81280753,161.9482333,-0.656065,1.345402,-0.00371,0,0,0
18.62230675,44.13922436,11.90292462,-95.6293127,-106.775569,150.5941706,-0.618119,1.306635,-0.002203,0,0,0
18.62230675,44.13922436,11.90292462,-95.6293127,-106.775569,150.5941706,-0.618119,1.306637,-0.002202,0,0,0
18.62230675,44.13922436,11.90292462,-95.6293127,-106.775569,150.5941706,-0.618117,1.306639,-0.002201,0,0,0
15.42148314,62.04791397,34.42110918,-89.56625067,-100.5149716,154.0626195,-0.637055,1.3582,-0.03125,0,0,0
15.42148314,62.04791397,34.42110918,-89.56625067,-100.5149716,154.0626195,-0.637058,1.358198,-0.031251,0,0,0
15.42148314,62.04791397,34.42110918,-89.56625067,-100.5149716,154.0626195,-0.637058,1.358198,-0.031251,0,0,0
17.71088582,30.28726392,21.07016571,-73.86673994,-91.94767554,144.313879,-0.63711,1.264387,-0.009816,0,0,0
17.71088582,30.28726392,21.07016571,-73.86673994,-91.94767554,144.313879,-0.637109,1.264389,-0.009816,0,0,0
17.71088582,30.28726392,21.07016571,-73.86673994,-91.94767554,144.313879,-0.637108,1.264389,-0.009816,0,0,0
1.707760079,41.49250141,34.20365484,-118.2609096,-93.3110988,160.151375,-0.621213,1.369915,0.019831,0,0,0
1.707760079,41.49250141,34.20365484,-118.2609096,-93.3110988,160.151375,-0.621212,1.369914,0.019833,0,0,0
1.707760079,41.49250141,34.20365484,-118.2609096,-93.3110988,160.151375,-0.621212,1.369915,0.019831,0,0,0
29.21277624,26.45464389,-1.017266819,-88.37592914,-84.82859962,117.3358522,-0.60381,1.254475,-0.028806,0,0,0
29.21277624,26.45464389,-1.017266819,-88.37592914,-84.82859962,117.3358522,-0.60381,1.254475,-0.028805,0,0,0
29.21277624,26.45464389,-1.017266819,-88.37592914,-84.82859962,117.3358522,-0.603811,1.254475,-0.028805,0,0,0
15.98640734,21.44054387,18.32935532,-82.82340763,-97.23921345,145.9377865,-0.607204,1.261025,0.014338,0,0,0
15.98640734,21.44054387,18.32935532,-82.82340763,-97.23921345,145.9377865,-0.607202,1.261026,0.014338,0,0,0
15.98640734,21.44054387,18.32935532,-82.82340763,-97.23921345,145.9377865,-0.607206,1.261023,0.014338,0,0,0
16.85015657,39.35308324,8.863431135,-72.34671407,-85.00425127,83.02489732,-0.694037,1.271257,-0.036979,0,0,0
16.85015657,39.35308324,8.863431135,-72.34671407,-85.00425127,83.02489732,-0.694035,1.271259,-0.03698,0,0,0
16.85015657,39.35308324,8.863431135,-72.34671407,-85.00425127,83.02489732,-0.694035,1.271259,-0.036979,0,0,0
12.98108776,56.77505487,31.8388094,-68.58052423,-110.5041742,140.7819412,-0.675375,1.315723,-0.016658,0,0,0
12.98108776,56.77505487,31.8388094,-68.58052423,-110.5041742,140.7819412,-0.675377,1.315722,-0.016663,0,0,0
12.98108776,56.77505487,31.8388094,-68.58052423,-110.5041742,140.7819412,-0.675378,1.315722,-0.016661,0,0,0
3.283421294,46.82769097,14.25487558,-88.23814305,-102.2270081,172.3147064,-0.676349,1.296036,0.018412,0,0,0
3.283421294,46.82769097,14.25487558,-88.23814305,-102.2270081,172.3147064,-0.676347,1.296038,0.018411,0,0,0
3.283421294,46.82769097,14.25487558,-88.23814305,-102.2270081,172.3147064,-0.676346,1.296039,0.01841,0,0,0
12.46511879,45.27518462,29.61813671,-81.02582941,-89.43180125,160.0726126,-0.663363,1.320367,-0.027004,0,0,0
12.46511879,45.27518462,29.61813671,-81.02582941,-89.43180125,160.0726126,-0.663364,1.320368,-0.027005,0,0,0
12.46511879,45.27518462,29.61813671,-81.02582941,-89.43180125,160.0726126,-0.663363,1.320369,-0.027006,0,0,0
10.3719194,11.84217289,24.40227139,-86.06119876,-89.2501649,169.297717,-0.610618,1.258948,0.02662,0,0,0
10.3719194,11.84217289,24.40227139,-86.06119876,-89.2501649,169.297717,-0.61062,1.258948,0.026619,0,0,0
10.3719194,11.84217289,24.40227139,-86.06119876,-89.2501649,169.297717,-0.61062,1.258949,0.026621,0,0,0
7.048332435,33.2831863,25.64317487,-95.68209836,-97.73426932,107.3203254,-0.645429,1.32397,0.000203,0,0,0
7.048332435,33.2831863,25.64317487,-95.68209836,-97.73426932,107.3203254,-0.645429,1.323971,0.000206,0,0,0
7.048332435,33.2831863,25.64317487,-95.68209836,-97.73426932,107.3203254,-0.645428,1.323973,0.000205,0,0,0
31.69404156,29.11409373,42.55626265,-78.3806084,-84.64390979,125.696384,-0.585709,1.334703,-0.046832,0,0,0
31.69404156,29.11409373,42.55626265,-78.3806084,-84.64390979,125.696384,-0.585715,1.334701,-0.04683,0,0,0
31.69404156,29.11409373,42.55626265,-78.3806084,-84.64390979,125.696384,-0.585713,1.334702,-0.046833,0,0,0
7.953433058,40.57400324,29.11075258,-87.71281253,-110.9351166,134.7018911,-0.636774,1.305632,0.016768,0,0,0
7.953433058,40.57400324,29.11075258,-87.71281253,-110.9351166,134.7018911,-0.636772,1.305634,0.016767,0,0,0
7.953433058,40.57400324,29.11075258,-87.71281253,-110.9351166,134.7018911,-0.63677,1.305636,0.016768,0,0,0
-0.012910528,34.85122026,12.12217586,-89.65244752,-98.88406323,128.35986,-0.675015,1.291451,0.02557,0,0,0
-0.012910528,34.85122026,12.12217586,-89.65244752,-98.88406323,128.35986,-0.675014,1.291453,0.02557,0,0,0
-0.012910528,34.85122026,12.12217586,-89.65244752,-98.88406323,128.35986,-0.675014,1.291453,0.025569,0,0,0
12.71644641,51.19452248,22.89604382,-101.8409744,-95.90023667,165.9772805,-0.636723,1.344732,-0.014562,0,0,0
12.71644641,51.19452248,22.89604382,-101.8409744,-95.90023667,165.9772805,-0.636724,1.344732,-0.014563,0,0,0
12.71644641,51.19452248,22.89604382,-101.8409744,-95.90023667,165.9772805,-0.636722,1.344734,-0.014563,0,0,0
20.6391077,37.17961637,39.90004537,-74.017679,-111.7415813,129.8317189,-0.611515,1.295809,-0.004148,0,0,0
20.6391077,37.17961637,39.90004537,-74.017679,-111.7415813,129.8317189,-0.611519,1.295807,-0.004148,0,0,0
20.6391077,37.17961637,39.90004537,-74.017679,-111.7415813,129.8317189,-0.611517,1.295809,-0.004148,0,0,0
-12.43433424,28.9957902,45.86308873,-86.69970059,-96.72725659,105.4571256,-0.677237,1.334169,0.031221,0,0,0
-12.43433424,28.9957902,45.86308873,-86.69970059,-96.72725659,105.4571256,-0.677236,1.33417,0.031218,0,0,0
-12.43433424,28.9957902,45.86308873,-86.69970059,-96.72725659,105.4571256,-0.677238,1.33417,0.031218,0,0,0
16.35172069,17.93792567,40.03965176,-83.83894568,-78.77778926,148.6556734,-0.621319,1.309436,-0.015653,0,0,0
16.35172069,17.93792567,40.03965176,-83.83894568,-78.77778926,148.6556734,-0.621315,1.309439,-0.015649,0,0,0
16.35172069,17.93792567,40.03965176,-83.83894568,-78.77778926,148.6556734,-0.621313,1.30944,-0.015652,0,0,0
9.955504922,35.40155812,2.363207871,-92.41553159,-110.1170189,158.3889124,-0.626276,1.273063,0.034032,0,0,0
9.955504922,35.40155812,2.363207871,-92.41553159,-110.1170189,158.3889124,-0.626276,1.273064,0.034029,0,0,0
9.955504922,35.40155812,2.363207871,-92.41553159,-110.1170189,158.3889124,-0.626274,1.273064,0.03403,0,0,0
15.20928038,34.30772349,20.98526416,-93.41976008,-99.6710009,173.8651502,-0.618183,1.292445,0.005541,0,0,0
15.20928038,34.30772349,20.98526416,-93.41976008,-99.6710009,173.8651502,-0.618182,1.292447,0.005541,0,0,0
15.20928038,34.30772349,20.98526416,-93.41976008,-99.6710009,173.8651502,-0.618182,1.292447,0.005541,0,0,0
16.13784072,43.02118507,37.10183214,-78.42073471,-106.9341468,120.0757335,-0.63144,1.315035,-0.015526,0,0,0
16.13784072,43.02118507,37.10183214,-78.42073471,-106.9341468,120.0757335,-0.631443,1.315033,-0.015531,0,0,0
16.13784072,43.02118507,37.10183214,-78.42073471,-106.9341468,120.0757335,-0.631441,1.315034,-0.015529,0,0,0
21.85626194,37.20549589,1.808210056,-102.2485226,-96.92428837,142.8132277,-0.616202,1.304505,-0.012916,0,0,0
21.85626194,37.20549589,1.808210056,-102.2485226,-96.92428837,142.8132277,-0.6162,1.304507,-0.012918,0,0,0
21.85626194,37.20549589,1.808210056,-102.2485226,-96.92428837,142.8132277,-0.616205,1.304506,-0.012918,0,0,0
19.28532645,30.9901015,44.99682677,-69.72728565,-96.69298991,179.987678,-0.629345,1.286209,-0.008706,0,0,0
19.28532645,30.9901015,44.99682677,-69.72728565,-96.69298991,179.987678,-0.629345,1.286208,-0.008704,0,0,0
19.28532645,30.9901015,44.99682677,-69.72728565,-96.69298991,179.987678,-0.629346,1.286208,-0.008705,0,0,0
6.647408999,28.21986399,29.05436593,-104.1708572,-104.3407056,144.7882095,-0.610025,1.320955,0.027956,0,0,0
6.647408999,28.21986399,29.05436593,-104.1708572,-104.3407056,144.7882095,-0.610024,1.320956,0.027956,0,0,0
6.647408999,28.21986399,29.05436593,-104.1708572,-104.3407056,144.7882095,-0.610024,1.320957,0.027955,0,0,0
7.753097116,46.27069913,33.53983042,-79.01627089,-101.1381669,120.3705606,-0.66606,1.32442,-0.012981,0,0,0
7.753097116,46.27069913,33.53983042,-79.01627089,-101.1381669,120.3705606,-0.666059,1.324421,-0.012983,0,0,0
7.753097116,46.27069913,33.53983042,-79.01627089,-101.1381669,120.3705606,-0.666063,1.324419,-0.012984,0,0,0
14.81238505,16.19546431,35.38705234,-105.1072103,-78.49223072,125.7686798,-0.616474,1.348515,-0.007292,0,0,0
14.81238505,16.19546431,35.38705234,-105.1072103,-78.49223072,125.7686798,-0.616474,1.348517,-0.007294,0,0,0
14.81238505,16.19546431,35.38705234,-105.1072103,-78.49223072,125.7686798,-0.616472,1.348518,-0.007293,0,0,0
16.19773996,50.04543667,20.04972954,-82.3060612,-97.60141041,172.8924022,-0.655457,1.303196,-0.023641,0,0,0
16.19773996,50.04543667,20.04972954,-82.3060612,-97.60141041,172.8924022,-0.655455,1.303198,-0.023648,0,0,0
16.19773996,50.04543667,20.04972954,-82.3060612,-97.60141041,172.8924022,-0.655456,1.303197,-0.023641,0,0,0
0.640480354,38.11986473,23.79741652,-79.65838908,-99.12114388,133.1426099,-0.682583,1.294842,0.018346,0,0,0
0.640480354,38.11986473,23.79741652,-79.65838908,-99.12114388,133.1426099,-0.682582,1.294843,0.018344,0,0,0
0.640480354,38.11986473,23.79741652,-79.65838908,-99.12114388,133.1426099,-0.682583,1.294843,0.018345,0,0,0
7.422487797,38.44626955,9.869487993,-95.58991897,-103.6651109,173.4135745,-0.643281,1.287232,0.023837,0,0,0
7.422487797,38.44626955,9.869487993,-95.58991897,-103.6651109,173.4135745,-0.64328,1.287233,0.023836,0,0,0
7.422487797,38.44626955,9.869487993,-95.58991897,-103.6651109,173.4135745,-0.643279,1.287235,0.023836,0,0,0
11.44591579,33.96822165,68.29004651,-84.17637491,-99.15298141,153.2267952,-0.597323,1.339702,0.000166,0,0,0
11.44591579,33.96822165,68.29004651,-84.17637491,-99.15298141,153.2267952,-0.597327,1.339701,0.000164,0,0,0
11.44591579,33.96822165,68.29004651,-84.17637491,-99.15298141,153.2267952,-0.597328,1.339701,0.000165,0,0,0
24.11351649,53.98525623,6.50481336,-83.24000726,-98.3349949,135.2131406,-0.6392,1.308927,-0.048612,0,0,0
24.11351649,53.98525623,6.50481336,-83.24000726,-98.3349949,135.2131406,-0.639201,1.308927,-0.04861,0,0,0
24.11351649,53.98525623,6.50481336,-83.24000726,-98.3349949,135.2131406,-0.639199,1.308928,-0.048611,0,0,0
14.77601389,53.33703686,42.57127254,-74.07999308,-98.15422108,169.9159366,-0.659632,1.334272,-0.030703,0,0,0
14.77601389,53.33703686,42.57127254,-74.07999308,-98.15422108,169.9159366,-0.659632,1.334273,-0.030704,0,0,0
14.77601389,53.33703686,42.57127254,-74.07999308,-98.15422108,169.9159366,-0.659632,1.334273,-0.030703,0,0,0
