24.24654774,29.84025399,45.19203344,-68.48435523,-103.7597071,-94.96844625,-0.640873,1.264749,-0.007799,0,0,0
24.24654774,29.84025399,45.19203344,-68.48435523,-103.7597071,-94.96844625,-0.640873,1.26475,-0.007797,0,0,0
24.24654774,29.84025399,45.19203344,-68.48435523,-103.7597071,-94.96844625,-0.640873,1.264751,-0.007795,0,0,0
16.27495525,30.17172895,50.37847006,-82.36219243,-107.1333227,-102.6168882,-0.633625,1.284034,0.006878,0,0,0
16.27495525,30.17172895,50.37847006,-82.36219243,-107.1333227,-102.6168882,-0.633624,1.284034,0.006878,0,0,0
16.27495525,30.17172895,50.37847006,-82.36219243,-107.1333227,-102.6168882,-0.633625,1.284034,0.006877,0,0,0
4.33468756,41.94358082,12.8674854,-94.54445542,-94.89946794,-45.39645872,-0.71515,1.284063,-0.000296,0,0,0
4.33468756,41.94358082,12.8674854,-94.54445542,-94.89946794,-45.39645872,-0.715147,1.284067,-0.000292,0,0,0
4.33468756,41.94358082,12.8674854,-94.54445542,-94.89946794,-45.39645872,-0.715146,1.284068,-0.000292,0,0,0
17.06394243,35.00370771,21.73237782,-93.82394516,-94.21782574,-13.83704314,-0.664995,1.2937,-0.034349,0,0,0
17.06394243,35.00370771,21.73237782,-93.82394516,-94.21782574,-13.83704314,-0.664995,1.293701,-0.034348,0,0,0
17.06394243,35.00370771,21.73237782,-93.82394516,-94.21782574,-13.83704314,-0.664995,1.293702,-0.03435,0,0,0
20.2215083,36.4879537,18.30687422,-81.86668482,-99.82995387,-70.90576422,-0.655161,1.246254,-0.014009,0,0,0
20.2215083,36.4879537,18.30687422,-81.86668482,-99.82995387,-70.90576422,-0.65516,1.246254,-0.014009,0,0,0
20.2215083,36.4879537,18.30687422,-81.86668482,-99.82995387,-70.90576422,-0.65516,1.246254,-0.014012,0,0,0
15.78754528,51.77982868,2.406063521,-106.7072716,-102.0660366,-108.7425516,-0.653301,1.297141,-0.016008,0,0,0
15.78754528,51.77982868,2.406063521,-106.7072716,-102.0660366,-108.7425516,-0.653298,1.297143,-0.016008,0,0,0
15.78754528,51.77982868,2.406063521,-106.7072716,-102.0660366,-108.7425516,-0.653298,1.297144,-0.016008,0,0,0
13.00026507,49.11063635,23.82648484,-84.0416722,-96.08330516,-85.97207827,-0.697513,1.295821,-0.026571,0,0,0
13.00026507,49.11063635,23.82648484,-84.0416722,-96.08330516,-85.97207827,-0.697517,1.29582,-0.02657,0,0,0
13.00026507,49.11063635,23.82648484,-84.0416722,-96.08330516,-85.97207827,-0.697517,1.29582,-0.026568,0,0,0
12.13764817,20.80663672,36.33443154,-85.11371292,-96.51466842,10.36987801,-0.655454,1.286964,-0.008397,0,0,0
12.13764817,20.80663672,36.33443154,-85.11371292,-96.51466842,10.36987801,-0.655453,1.286965,-0.008399,0,0,0
12.13764817,20.80663672,36.33443154,-85.11371292,-96.51466842,10.36987801,-0.655452,1.286966,-0.008397,0,0,0
14.43702283,40.02072819,41.60938272,-83.76969045,-92.62152897,-46.79583432,-0.680031,1.325626,-0.03795,0,0,0
14.43702283,40.02072819,41.60938272,-83.76969045,-92.62152897,-46.79583432,-0.680033,1.325627,-0.037951,0,0,0
14.43702283,40.02072819,41.60938272,-83.76969045,-92.62152897,-46.79583432,-0.680033,1.325627,-0.037953,0,0,0
15.78038381,45.16917323,-1.115808983,-91.55032439,-102.5632773,-37.73340396,-0.67813,1.251377,-0.017967,0,0,0
15.78038381,45.16917323,-1.115808983,-91.55032439,-102.5632773,-37.73340396,-0.678129,1.251379,-0.017967,0,0,0
15.78038381,45.16917323,-1.115808983,-91.55032439,-102.5632773,-37.73340396,-0.678129,1.25138,-0.017967,0,0,0
21.5470954,21.32935519,17.17363874,-87.93586928,-67.30916965,-55.39679353,-0.676191,1.241067,-0.023273,0,0,0
21.5470954,21.32935519,17.17363874,-87.93586928,-67.30916965,-55.39679353,-0.676192,1.241066,-0.02327,0,0,0
21.5470954,21.32935519,17.17363874,-87.93586928,-67.30916965,-55.39679353,-0.676194,1.241066,-0.02327,0,0,0
2.110672222,66.83474685,30.47390989,-97.7407785,-107.9623961,-11.02098094,-0.6968,1.376635,-0.031185,0,0,0
2.110672222,66.83474685,30.47390989,-97.7407785,-107.9623961,-11.02098094,-0.696802,1.376634,-0.031186,0,0,0
2.110672222,66.83474685,30.47390989,-97.7407785,-107.9623961,-11.02098094,-0.696798,1.376636,-0.031187,0,0,0
16.13578506,32.11716856,19.51561978,-91.81326742,-90.76426378,-1.447307596,-0.673794,1.286021,-0.030539,0,0,0
16.13578506,32.11716856,19.51561978,-91.81326742,-90.76426378,-1.447307596,-0.673787,1.286025,-0.030543,0,0,0
16.13578506,32.11716856,19.51561978,-91.81326742,-90.76426378,-1.447307596,-0.673789,1.286025,-0.030542,0,0,0
2.222891994,18.00907068,40.08530636,-91.50764184,-99.37764653,-32.09769114,-0.664809,1.281902,0.021709,0,0,0
2.222891994,18.00907068,40.08530636,-91.50764184,-99.37764653,-32.09769114,-0.664807,1.281903,0.021707,0,0,0
2.222891994,18.00907068,40.08530636,-91.50764184,-99.37764653,-32.09769114,-0.664802,1.281906,0.021708,0,0,0
8.832843835,19.95071164,24.61012454,-92.61899712,-94.56976934,-71.16319511,-0.649967,1.249072,0.021286,0,0,0
8.832843835,19.95071164,24.61012454,-92.61899712,-94.56976934,-71.16319511,-0.649965,1.249075,0.021284,0,0,0
8.832843835,19.95071164,24.61012454,-92.61899712,-94.56976934,-71.16319511,-0.649963,1.249077,0.021283,0,0,0
11.05413222,29.12263581,19.52560298,-100.0067536,-97.32879878,-93.6067879,-0.642175,1.267378,0.010124,0,0,0
11.05413222,29.12263581,19.52560298,-100.0067536,-97.32879878,-93.6067879,-0.642176,1.267378,0.010123,0,0,0
11.05413222,29.12263581,19.52560298,-100.0067536,-97.32879878,-93.6067879,-0.642178,1.267377,0.010123,0,0,0
12.90934304,49.89817908,22.05961484,-94.79441661,-103.6888881,-14.38154044,-0.679722,1.322205,-0.037256,0,0,0
12.90934304,49.89817908,22.05961484,-94.79441661,-103.6888881,-14.38154044,-0.679724,1.322203,-0.037254,0,0,0
12.90934304,49.89817908,22.05961484,-94.79441661,-103.6888881,-14.38154044,-0.679726,1.322203,-0.037253,0,0,0
8.903074446,23.64335746,27.3278645,-88.79220725,-82.52776256,-92.25953784,-0.675646,1.262722,0.006791,0,0,0
8.903074446,23.64335746,27.3278645,-88.79220725,-82.52776256,-92.25953784,-0.675648,1.262722,0.006792,0,0,0
8.903074446,23.64335746,27.3278645,-88.79220725,-82.52776256,-92.25953784,-0.675646,1.262725,0.00679,0,0,0
13.5214825,53.80964567,31.77442022,-84.63860304,-111.5709224,-20.03004199,-0.685021,1.323033,-0.03489,0,0,0
13.5214825,53.80964567,31.77442022,-84.63860304,-111.5709224,-20.03004199,-0.685022,1.323034,-0.034888,0,0,0
13.5214825,53.80964567,31.77442022,-84.63860304,-111.5709224,-20.03004199,-0.685021,1.323034,-0.034886,0,0,0
-4.038433939,31.30039833,39.58401198,-95.513626,-90.47987369,-12.2417407,-0.705696,1.336754,0.006158,0,0,0
-4.038433939,31.30039833,39.58401198,-95.513626,-90.47987369,-12.2417407,-0.705699,1.336754,0.00616,0,0,0
-4.038433939,31.30039833,39.58401198,-95.513626,-90.47987369,-12.2417407,-0.705699,1.336754,0.00616,0,0,0
4.336271967,45.92114966,17.5174865,-92.12129155,-101.4551463,21.68641736,-0.706086,1.318215,-0.014495,0,0,0
4.336271967,45.92114966,17.5174865,-92.12129155,-101.4551463,21.68641736,-0.70609,1.318214,-0.014493,0,0,0
4.336271967,45.92114966,17.5174865,-92.12129155,-101.4551463,21.68641736,-0.70609,1.318214,-0.014495,0,0,0
23.36252056,34.19965322,19.4802639,-75.9036911,-90.64952968,-69.85787217,-0.662124,1.240909,-0.026783,0,0,0
23.36252056,34.19965322,19.4802639,-75.9036911,-90.64952968,-69.85787217,-0.662124,1.24091,-0.02678,0,0,0
23.36252056,34.19965322,19.4802639,-75.9036911,-90.64952968,-69.85787217,-0.662123,1.240911,-0.026784,0,0,0
7.318502894,37.56709682,9.81302454,-92.20846444,-95.56096959,-17.24833834,-0.705747,1.269728,-0.002961,0,0,0
7.318502894,37.56709682,9.81302454,-92.20846444,-95.56096959,-17.24833834,-0.705745,1.269731,-0.002961,0,0,0
7.318502894,37.56709682,9.81302454,-92.20846444,-95.56096959,-17.24833834,-0.705746,1.269731,-0.002959,0,0,0
4.098255626,47.03078224,31.35490002,-86.68798242,-99.62808253,-9.674120819,-0.712433,1.331526,-0.019604,0,0,0
4.098255626,47.03078224,31.35490002,-86.68798242,-99.62808253,-9.674120819,-0.712434,1.331526,-0.019605,0,0,0
4.098255626,47.03078224,31.35490002,-86.68798242,-99.62808253,-9.674120819,-0.712434,1.331526,-0.019604,0,0,0
26.44753724,50.69026149,21.67334319,-70.78462417,-106.7441601,-34.96691191,-0.675058,1.278985,-0.055876,0,0,0
26.44753724,50.69026149,21.67334319,-70.78462417,-106.7441601,-34.96691191,-0.675059,1.278985,-0.055875,0,0,0
26.44753724,50.69026149,21.67334319,-70.78462417,-106.7441601,-34.96691191,-0.675057,1.278986,-0.055873,0,0,0
14.09854459,33.81084489,8.407216108,-99.85128643,-96.1987059,-17.16686128,-0.66917,1.270459,-0.016472,0,0,0
14.09854459,33.81084489,8.407216108,-99.85128643,-96.1987059,-17.16686128,-0.669168,1.270462,-0.016472,0,0,0
14.09854459,33.81084489,8.407216108,-99.85128643,-96.1987059,-17.16686128,-0.669167,1.270464,-0.016472,0,0,0
13.94789132,39.96289224,9.991324548,-81.69283104,-95.43356589,-26.4887242,-0.700606,1.251829,-0.016357,0,0,0
13.94789132,39.96289224,9.991324548,-81.69283104,-95.43356589,-26.4887242,-0.700606,1.251828,-0.016358,0,0,0
13.94789132,39.96289224,9.991324548,-81.69283104,-95.43356589,-26.4887242,-0.700605,1.251829,-0.016357,0,0,0
16.89759224,34.67998009,6.191256823,-103.7912046,-95.29906797,-47.55766905,-0.65381,1.266818,-0.018599,0,0,0
16.89759224,34.67998009,6.191256823,-103.7912046,-95.29906797,-47.55766905,-0.653803,1.266823,-0.0186,0,0,0
16.89759224,34.67998009,6.191256823,-103.7912046,-95.29906797,-47.55766905,-0.653805,1.266822,-0.018602,0,0,0
5.485282859,52.66387505,24.64239826,-87.02712871,-114.3711668,-30.22394165,-0.707626,1.30529,-0.00337,0,0,0
5.485282859,52.66387505,24.64239826,-87.02712871,-114.3711668,-30.22394165,-0.707625,1.305291,-0.003369,0,0,0
5.485282859,52.66387505,24.64239826,-87.02712871,-114.3711668,-30.22394165,-0.707626,1.30529,-0.00337,0,0,0
7.159688369,26.73734933,14.08649698,-107.712286,-90.50562262,-24.48735089,-0.680593,1.284983,0.001475,0,0,0
7.159688369,26.73734933,14.08649698,-107.712286,-90.50562262,-24.48735089,-0.680593,1.284983,0.001476,0,0,0
7.159688369,26.73734933,14.08649698,-107.712286,-90.50562262,-24.48735089,-0.680593,1.284983,0.001474,0,0,0
25.84469769,45.06678661,16.6659508,-86.90713053,-96.02967415,-8.272391103,-0.65613,1.298162,-0.065987,0,0,0
25.84469769,45.06678661,16.6659508,-86.90713053,-96.02967415,-8.272391103,-0.656134,1.298161,-0.065988,0,0,0
25.84469769,45.06678661,16.6659508,-86.90713053,-96.02967415,-8.272391103,-0.656131,1.298163,-0.065987,0,0,0
6.223033522,46.56312373,15.26044228,-103.875142,-103.2095152,26.74523223,-0.682908,1.335898,-0.017378,0,0,0
6.223033522,46.56312373,15.26044228,-103.875142,-103.2095152,26.74523223,-0.682902,1.335901,-0.017374,0,0,0
6.223033522,46.56312373,15.26044228,-103.875142,-103.2095152,26.74523223,-0.682902,1.335901,-0.017377,0,0,0
25.28638917,37.39707615,27.91388187,-76.0846437,-86.98982986,-59.15788674,-0.669326,1.278423,-0.052486,0,0,0
25.28638917,37.39707615,27.91388187,-76.0846437,-86.98982986,-59.15788674,-0.669324,1.278424,-0.052486,0,0,0
25.28638917,37.39707615,27.91388187,-76.0846437,-86.98982986,-59.15788674,-0.669325,1.278424,-0.052489,0,0,0
10.19881341,49.85314817,16.8539726,-94.70339288,-98.76621049,-27.83578453,-0.700698,1.313735,-0.032231,0,0,0
10.19881341,49.85314817,16.8539726,-94.70339288,-98.76621049,-27.83578453,-0.700694,1.313737,-0.032234,0,0,0
10.19881341,49.85314817,16.8539726,-94.70339288,-98.76621049,-27.83578453,-0.700697,1.313736,-0.032232,0,0,0
12.74174337,36.16122633,24.3246927,-88.85253754,-85.4169311,12.81857901,-0.697689,1.316373,-0.036255,0,0,0
12.74174337,36.16122633,24.3246927,-88.85253754,-85.4169311,12.81857901,-0.697691,1.316373,-0.036255,0,0,0
12.74174337,36.16122633,24.3246927,-88.85253754,-85.4169311,12.81857901,-0.69769,1.316374,-0.036254,0,0,0
9.368792015,40.62694034,1.023747918,-103.0074794,-89.75057166,-73.43758739,-0.692251,1.268702,-0.006997,0,0,0
9.368792015,40.62694034,1.023747918,-103.0074794,-89.75057166,-73.43758739,-0.692251,1.268702,-0.007,0,0,0
9.368792015,40.62694034,1.023747918,-103.0074794,-89.75057166,-73.43758739,-0.69225,1.268703,-0.006998,0,0,0
17.31698269,50.65301908,16.38231972,-94.36502908,-95.72958364,-34.58780077,-0.682979,1.314821,-0.052798,0,0,0
17.31698269,50.65301908,16.38231972,-94.36502908,-95.72958364,-34.58780077,-0.682979,1.31482,-0.052796,0,0,0
17.31698269,50.65301908,16.38231972,-94.36502908,-95.72958364,-34.58780077,-0.682979,1.314819,-0.052797,0,0,0
13.24363523,26.07741984,29.27108742,-87.274525,-90.28149464,-78.44282539,-0.661082,1.262864,-0.002155,0,0,0
13.24363523,26.07741984,29.27108742,-87.274525,-90.28149464,-78.44282539,-0.661084,1.262862,-0.002157,0,0,0
13.24363523,26.07741984,29.27108742,-87.274525,-90.28149464,-78.44282539,-0.661087,1.262862,-0.002159,0,0,0
18.34841606,35.67264602,17.40881419,-89.22391437,-94.43910568,-29.11437786,-0.66814,1.270272,-0.031026,0,0,0
18.34841606,35.67264602,17.40881419,-89.22391437,-94.43910568,-29.11437786,-0.668138,1.270274,-0.031027,0,0,0
18.34841606,35.67264602,17.40881419,-89.22391437,-94.43910568,-29.11437786,-0.668136,1.270275,-0.031025,0,0,0
5.286850372,49.31918698,40.01518694,-84.6580487,-108.7446459,-39.2180846,-0.702084,1.325462,-0.01086,0,0,0
5.286850372,49.31918698,40.01518694,-84.6580487,-108.7446459,-39.2180846,-0.702085,1.325461,-0.010865,0,0,0
5.286850372,49.31918698,40.01518694,-84.6580487,-108.7446459,-39.2180846,-0.702086,1.325462,-0.010864,0,0,0
10.7237869,26.38307107,24.41730892,-93.06887471,-80.50257986,-48.92775679,-0.691656,1.278197,-0.010682,0,0,0
10.7237869,26.38307107,24.41730892,-93.06887471,-80.50257986,-48.92775679,-0.691656,1.278198,-0.010686,0,0,0
10.7237869,26.38307107,24.41730892,-93.06887471,-80.50257986,-48.92775679,-0.691657,1.278198,-0.010683,0,0,0
22.69691588,53.45509196,12.43896523,-90.3060669,-98.00008685,-5.260961405,-0.671747,1.317765,-0.070126,0,0,0
22.69691588,53.45509196,12.43896523,-90.3060669,-98.00008685,-5.260961405,-0.671746,1.317766,-0.070124,0,0,0
22.69691588,53.45509196,12.43896523,-90.3060669,-98.00008685,-5.260961405,-0.671748,1.317765,-0.070124,0,0,0
15.36617628,28.10568789,9.920834572,-104.5523287,-84.99061475,-39.1986157,-0.668755,1.267773,-0.017579,0,0,0
15.36617628,28.10568789,9.920834572,-104.5523287,-84.99061475,-39.1986157,-0.668754,1.267776,-0.017577,0,0,0
15.36617628,28.10568789,9.920834572,-104.5523287,-84.99061475,-39.1986157,-0.668754,1.267776,-0.017577,0,0,0
20.81751069,43.70465668,21.56478476,-93.47034978,-92.5893581,14.33193088,-0.661778,1.330256,-0.059057,0,0,0
20.81751069,43.70465668,21.56478476,-93.47034978,-92.5893581,14.33193088,-0.661779,1.330257,-0.059054,0,0,0
20.81751069,43.70465668,21.56478476,-93.47034978,-92.5893581,14.33193088,-0.661778,1.330257,-0.059054,0,0,0
-1.359707035,22.18550713,39.3753479,-88.11659642,-89.91748108,-83.82064422,-0.688826,1.28172,0.030532,0,0,0
-1.359707035,22.18550713,39.3753479,-88.11659642,-89.91748108,-83.82064422,-0.688825,1.28172,0.030535,0,0,0
-1.359707035,22.18550713,39.3753479,-88.11659642,-89.91748108,-83.82064422,-0.688825,1.281721,0.030537,0,0,0
5.295952685,30.73807406,35.76744573,-88.97488003,-91.65700658,-31.63792792,-0.695806,1.304763,-0.005649,0,0,0
5.295952685,30.73807406,35.76744573,-88.97488003,-91.65700658,-31.63792792,-0.695808,1.304762,-0.005648,0,0,0
5.295952685,30.73807406,35.76744573,-88.97488003,-91.65700658,-31.63792792,-0.695805,1.304764,-0.005647,0,0,0
11.20642316,43.44742925,24.48241901,-82.47257355,-101.6981002,-43.78421877,-0.700137,1.284062,-0.015486,0,0,0
11.20642316,43.44742925,24.48241901,-82.47257355,-101.6981002,-43.78421877,-0.700131,1.284065,-0.015486,0,0,0
11.20642316,43.44742925,24.48241901,-82.47257355,-101.6981002,-43.78421877,-0.700135,1.284063,-0.015488,0,0,0
10.77236427,49.89531586,16.92504625,-90.14738937,-100.5455239,-24.28495039,-0.703855,1.305877,-0.03116,0,0,0
10.77236427,49.89531586,16.92504625,-90.14738937,-100.5455239,-24.28495039,-0.703857,1.305877,-0.031159,0,0,0
10.77236427,49.89531586,16.92504625,-90.14738937,-100.5455239,-24.28495039,-0.703854,1.30588,-0.031157,0,0,0
5.859843751,35.82594402,12.47884409,-105.0822968,-103.3071772,7.736933094,-0.677608,1.301578,-0.00052,0,0,0
5.859843751,35.82594402,12.47884409,-105.0822968,-103.3071772,7.736933094,-0.67761,1.301578,-0.00052,0,0,0
5.859843751,35.82594402,12.47884409,-105.0822968,-103.3071772,7.736933094,-0.67761,1.301579,-0.000521,0,0,0
7.049525701,61.06008926,28.69551352,-98.14525928,-104.9041375,-13.26313854,-0.687051,1.364576,-0.038358,0,0,0
7.049525701,61.06008926,28.69551352,-98.14525928,-104.9041375,-13.26313854,-0.687051,1.364576,-0.038358,0,0,0
7.049525701,61.06008926,28.69551352,-98.14525928,-104.9041375,-13.26313854,-0.687046,1.364578,-0.038357,0,0,0
16.72066552,36.56914849,24.58551941,-81.34760537,-100.5240032,-25.96218934,-0.675024,1.270893,-0.023269,0,0,0
16.72066552,36.56914849,24.58551941,-81.34760537,-100.5240032,-25.96218934,-0.675022,1.270895,-0.02327,0,0,0
16.72066552,36.56914849,24.58551941,-81.34760537,-100.5240032,-25.96218934,-0.675025,1.270893,-0.023271,0,0,0
17.12146708,25.00570138,14.06572836,-92.47295594,-85.86933511,1.242306366,-0.669443,1.260105,-0.019814,0,0,0
17.12146708,25.00570138,14.06572836,-92.47295594,-85.86933511,1.242306366,-0.669441,1.260107,-0.019813,0,0,0
17.12146708,25.00570138,14.06572836,-92.47295594,-85.86933511,1.242306366,-0.669443,1.260108,-0.019812,0,0,0
10.92821597,31.59170608,11.4109643,-99.00259365,-101.0537623,9.638464146,-0.666225,1.27907,-0.006356,0,0,0
10.92821597,31.59170608,11.4109643,-99.00259365,-101.0537623,9.638464146,-0.666226,1.279071,-0.006356,0,0,0
10.92821597,31.59170608,11.4109643,-99.00259365,-101.0537623,9.638464146,-0.666223,1.279073,-0.006358,0,0,0
10.215326,40.17909218,20.65623888,-84.74101622,-103.4880687,-40.27423151,-0.692907,1.270142,-0.00429,0,0,0
10.215326,40.17909218,20.65623888,-84.74101622,-103.4880687,-40.27423151,-0.692909,1.27014,-0.004288,0,0,0
10.215326,40.17909218,20.65623888,-84.74101622,-103.4880687,-40.27423151,-0.692903,1.270142,-0.004288,0,0,0
23.56466525,43.08061825,17.0324821,-80.47485908,-96.90432553,-40.64799321,-0.66925,1.268008,-0.047485,0,0,0
23.56466525,43.08061825,17.0324821,-80.47485908,-96.90432553,-40.64799321,-0.669249,1.26801,-0.047486,0,0,0
23.56466525,43.08061825,17.0324821,-80.47485908,-96.90432553,-40.64799321,-0.669251,1.268009,-0.047485,0,0,0
8.780435274,28.46526427,38.35953115,-90.7177984,-101.906358,-21.56176512,-0.662367,1.296815,-0.004617,0,0,0
8.780435274,28.46526427,38.35953115,-90.7177984,-101.906358,-21.56176512,-0.662366,1.296815,-0.004614,0,0,0
8.780435274,28.46526427,38.35953115,-90.7177984,-101.906358,-21.56176512,-0.662367,1.296815,-0.004614,0,0,0
